Date,Open,High,Low,Close,Adj Close,Volume
2019-11-07,191.91000366210938,193.44000244140625,189.47000122070312,190.4199981689453,190.4199981689453,13473000
2019-11-08,190.0,192.33999633789062,189.6999969482422,190.83999633789062,190.83999633789062,10760800
2019-11-11,189.92999267578125,190.0800018310547,188.5399932861328,189.61000061035156,189.61000061035156,8631200
2019-11-12,190.0,195.05999755859375,189.74000549316406,194.47000122070312,194.47000122070312,17615500
2019-11-13,194.6999969482422,195.6999969482422,192.74000549316406,193.19000244140625,193.19000244140625,10860700
2019-11-14,192.92999267578125,194.02999877929688,191.4499969482422,193.14999389648438,193.14999389648438,9040500
2019-11-15,194.25999450683594,195.3000030517578,193.3800048828125,195.10000610351562,195.10000610351562,11524300
2019-11-18,194.55999755859375,198.6300048828125,193.0500030517578,197.39999389648438,197.39999389648438,16167200
2019-11-19,197.39999389648438,200.0,196.86000061035156,199.32000732421875,199.32000732421875,19056800
2019-11-20,198.5800018310547,199.58999633789062,195.42999267578125,197.50999450683594,197.50999450683594,12355400
2019-11-21,197.4199981689453,199.08999633789062,196.86000061035156,197.92999267578125,197.92999267578125,12131000
2019-11-22,198.3800048828125,199.3000030517578,197.6199951171875,198.82000732421875,198.82000732421875,9959800
2019-11-25,199.52000427246094,200.97000122070312,199.25,199.7899932861328,199.7899932861328,15272300
2019-11-26,200.0,200.14999389648438,198.0399932861328,198.97000122070312,198.97000122070312,11735500
2019-11-27,199.89999389648438,203.13999938964844,199.4199981689453,202.0,202.0,12736600
2019-11-29,201.60000610351562,203.8000030517578,201.2100067138672,201.63999938964844,201.63999938964844,7985200
2019-12-02,202.1300048828125,202.17999267578125,198.0500030517578,199.6999969482422,199.6999969482422,11503400
2019-12-03,197.60000610351562,198.92999267578125,195.0800018310547,198.82000732421875,198.82000732421875,11595300
2019-12-04,200.0,200.02999877929688,198.0500030517578,198.7100067138672,198.7100067138672,8456300
2019-12-05,199.86000061035156,201.2899932861328,198.2100067138672,199.36000061035156,199.36000061035156,9740400
2019-12-06,200.5,201.57000732421875,200.05999755859375,201.0500030517578,201.0500030517578,12270600
2019-12-09,200.64999389648438,203.13999938964844,200.2100067138672,201.33999633789062,201.33999633789062,11954800
2019-12-10,201.66000366210938,202.0500030517578,200.14999389648438,200.8699951171875,200.8699951171875,9475700
2019-12-11,200.27999877929688,202.6300048828125,200.27999877929688,202.25999450683594,202.25999450683594,8036800
2019-12-12,202.35000610351562,203.66000366210938,194.10000610351562,196.75,196.75,23734800
2019-12-13,196.39999389648438,196.8000030517578,193.1699981689453,194.11000061035156,194.11000061035156,18798000
2019-12-16,195.27000427246094,199.1199951171875,194.80999755859375,197.9199981689453,197.9199981689453,14911500
2019-12-17,198.83999633789062,199.0,196.1300048828125,198.38999938964844,198.38999938964844,10175700
2019-12-18,200.08999633789062,204.3000030517578,200.08999633789062,202.5,202.5,23274400
2019-12-19,202.77999877929688,206.3000030517578,202.50999450683594,206.05999755859375,206.05999755859375,16514600
2019-12-20,207.47999572753906,207.7100067138672,203.42999267578125,206.3000030517578,206.3000030517578,27306900
2019-12-23,206.6999969482422,208.58999633789062,205.67999267578125,206.17999267578125,206.17999267578125,13348900
2019-12-24,206.3000030517578,206.7899932861328,205.0,205.1199951171875,205.1199951171875,6046300
2019-12-26,205.57000732421875,207.82000732421875,205.30999755859375,207.7899932861328,207.7899932861328,9350700
2019-12-27,208.6699981689453,208.92999267578125,206.58999633789062,208.10000610351562,208.10000610351562,10284200
2019-12-30,207.86000061035156,207.89999389648438,203.89999389648438,204.41000366210938,204.41000366210938,10524300
2019-12-31,204.0,205.55999755859375,203.60000610351562,205.25,205.25,8953500
2020-01-02,206.75,209.7899932861328,206.27000427246094,209.77999877929688,209.77999877929688,12077100
2020-01-03,207.2100067138672,210.39999389648438,206.9499969482422,208.6699981689453,208.6699981689453,11188400
2020-01-06,206.6999969482422,212.77999877929688,206.52000427246094,212.60000610351562,212.60000610351562,17058900
2020-01-07,212.82000732421875,214.5800018310547,211.75,213.05999755859375,213.05999755859375,14912400
2020-01-08,213.0,216.24000549316406,212.61000061035156,215.22000122070312,215.22000122070312,13475000
2020-01-09,217.5399932861328,218.3800048828125,216.27999877929688,218.3000030517578,218.3000030517578,12642800
2020-01-10,219.1999969482422,219.8800048828125,217.4199981689453,218.05999755859375,218.05999755859375,12119400
2020-01-13,219.60000610351562,221.97000122070312,219.2100067138672,221.91000366210938,221.91000366210938,14463400
2020-01-14,221.61000061035156,222.3800048828125,218.6300048828125,219.05999755859375,219.05999755859375,13288900
2020-01-15,220.61000061035156,221.67999267578125,220.13999938964844,221.14999389648438,221.14999389648438,10036500
2020-01-16,222.57000732421875,222.6300048828125,220.38999938964844,221.77000427246094,221.77000427246094,10015300
2020-01-17,222.02999877929688,222.2899932861328,220.52999877929688,222.13999938964844,222.13999938964844,15905900
2020-01-21,222.16000366210938,222.3699951171875,219.1199951171875,221.44000244140625,221.44000244140625,14275800
2020-01-22,222.30999755859375,222.75,221.27999877929688,221.32000732421875,221.32000732421875,12212800
2020-01-23,220.75,221.49000549316406,219.27000427246094,219.75999450683594,219.75999450683594,11195000
2020-01-24,220.8000030517578,221.77999877929688,216.11000061035156,217.94000244140625,217.94000244140625,11905800
2020-01-27,213.10000610351562,216.05999755859375,212.5,214.8699951171875,214.8699951171875,13810700
2020-01-28,216.13999938964844,218.74000549316406,213.52000427246094,217.7899932861328,217.7899932861328,13413800
2020-01-29,221.44000244140625,224.1999969482422,218.4499969482422,223.22999572753906,223.22999572753906,33181300
2020-01-30,206.52999877929688,211.42999267578125,204.75,209.52999877929688,209.52999877929688,48775500
2020-01-31,208.42999267578125,208.69000244140625,201.05999755859375,201.91000366210938,201.91000366210938,31359900
2020-02-03,203.44000244140625,205.13999938964844,202.5,204.19000244140625,204.19000244140625,15510500
2020-02-04,206.6199951171875,210.60000610351562,205.1999969482422,209.8300018310547,209.8300018310547,19628900
2020-02-05,212.50999450683594,212.72999572753906,208.7100067138672,210.11000061035156,210.11000061035156,12538200
2020-02-06,210.47000122070312,211.19000244140625,209.33999633789062,210.85000610351562,210.85000610351562,10567500
2020-02-07,210.3000030517578,212.82000732421875,209.92999267578125,212.3300018310547,212.3300018310547,12242500
2020-02-10,211.52000427246094,213.8000030517578,210.66000366210938,213.05999755859375,213.05999755859375,11856400
2020-02-11,210.19000244140625,210.86000061035156,206.50999450683594,207.19000244140625,207.19000244140625,25030800
2020-02-12,207.85000610351562,211.22000122070312,207.39999389648438,210.75999450683594,210.75999450683594,13813700
2020-02-13,209.52000427246094,214.3300018310547,209.17999267578125,213.13999938964844,213.13999938964844,15396600
2020-02-14,214.0,214.92999267578125,212.64999389648438,214.17999267578125,214.17999267578125,10741700
2020-02-18,213.5500030517578,217.97999572753906,213.39999389648438,217.8000030517578,217.8000030517578,15609200
2020-02-19,217.99000549316406,218.32000732421875,216.11000061035156,217.49000549316406,217.49000549316406,12135100
2020-02-20,216.52000427246094,218.77000427246094,212.9499969482422,214.5800018310547,214.5800018310547,13109200
2020-02-21,213.47999572753906,214.24000549316406,208.8300018310547,210.17999267578125,210.17999267578125,14092300
2020-02-24,201.8000030517578,203.64999389648438,198.1699981689453,200.72000122070312,200.72000122070312,23080100
2020-02-25,202.25,203.5,195.9499969482422,196.77000427246094,196.77000427246094,21433500
2020-02-26,197.19000244140625,201.2100067138672,195.49000549316406,197.1999969482422,197.1999969482422,16524500
2020-02-27,191.82000732421875,195.8800048828125,189.5,189.75,189.75,21682600
2020-02-28,182.6999969482422,192.74000549316406,181.82000732421875,192.47000122070312,192.47000122070312,32583500
2020-03-02,194.02999877929688,196.57000732421875,188.85000610351562,196.44000244140625,196.44000244140625,24949000
2020-03-03,196.22000122070312,197.24000549316406,183.97000122070312,185.88999938964844,185.88999938964844,27984100
2020-03-04,189.1699981689453,191.8300018310547,186.38999938964844,191.75999450683594,191.75999450683594,23062500
2020-03-05,186.77999877929688,188.99000549316406,183.88999938964844,185.1699981689453,185.1699981689453,19333400
2020-03-06,178.3300018310547,183.77999877929688,176.25999450683594,181.08999633789062,181.08999633789062,24559600
2020-03-09,169.60000610351562,175.0,165.19000244140625,169.5,169.5,29949000
2020-03-10,174.6699981689453,178.2899932861328,169.5,178.19000244140625,178.19000244140625,24517800
2020-03-11,174.00999450683594,175.8800048828125,167.66000366210938,170.24000549316406,170.24000549316406,20373900
2020-03-12,159.5399932861328,166.60000610351562,154.33999633789062,154.47000122070312,154.47000122070312,43266300
2020-03-13,163.52999877929688,170.7899932861328,157.60000610351562,170.27999877929688,170.27999877929688,35028600
2020-03-16,152.32000732421875,159.1300048828125,143.10000610351562,146.00999450683594,146.00999450683594,39120400
2020-03-17,150.74000549316406,153.94000244140625,140.0,149.4199981689453,149.4199981689453,34255600
2020-03-18,139.75,148.17999267578125,137.10000610351562,146.9600067138672,146.9600067138672,37553100
2020-03-19,146.6199951171875,159.92999267578125,144.8000030517578,153.1300048828125,153.1300048828125,39862300
2020-03-20,156.02000427246094,159.27000427246094,148.0,149.72999572753906,149.72999572753906,32568400
2020-03-23,149.66000366210938,152.30999755859375,142.25,148.10000610351562,148.10000610351562,29830800
2020-03-24,155.2100067138672,161.30999755859375,152.57000732421875,160.97999572753906,160.97999572753906,30440400
2020-03-25,158.9199981689453,162.99000549316406,153.05999755859375,156.2100067138672,156.2100067138672,35184300
2020-03-26,158.25,164.0,157.02000427246094,163.33999633789062,163.33999633789062,26556800
2020-03-27,158.1999969482422,160.08999633789062,154.75,156.7899932861328,156.7899932861328,24879900
2020-03-30,159.17999267578125,166.75,158.05999755859375,165.9499969482422,165.9499969482422,22515200
2020-03-31,165.47999572753906,170.92999267578125,164.1999969482422,166.8000030517578,166.8000030517578,23676300
2020-04-01,161.6199951171875,164.14999389648438,158.0399932861328,159.60000610351562,159.60000610351562,19507600
2020-04-02,159.10000610351562,161.35000610351562,155.9199981689453,158.19000244140625,158.19000244140625,20886300
2020-04-03,157.14999389648438,157.91000366210938,150.8300018310547,154.17999267578125,154.17999267578125,25983300
2020-04-06,160.14999389648438,166.1999969482422,158.50999450683594,165.5500030517578,165.5500030517578,28453600
2020-04-07,171.7899932861328,173.38999938964844,166.00999450683594,168.8300018310547,168.8300018310547,31411900
2020-04-08,171.25,175.0,167.74000549316406,174.27999877929688,174.27999877929688,21664200
2020-04-09,175.89999389648438,177.0800018310547,171.57000732421875,175.19000244140625,175.19000244140625,23534300
2020-04-13,173.6699981689453,175.0,169.4499969482422,174.7899932861328,174.7899932861328,19355400
2020-04-14,178.97999572753906,181.22999572753906,176.6199951171875,178.1699981689453,178.1699981689453,21011800
2020-04-15,175.19000244140625,178.19000244140625,172.82000732421875,176.97000122070312,176.97000122070312,17423000
2020-04-16,177.9499969482422,178.0500030517578,172.50999450683594,176.25,176.25,23593200
2020-04-17,179.1999969482422,180.27999877929688,176.66000366210938,179.24000549316406,179.24000549316406,20974800
2020-04-20,177.41000366210938,180.5,176.77000427246094,178.24000549316406,178.24000549316406,16110700
2020-04-21,175.25,175.3800048828125,168.33999633789062,170.8000030517578,170.8000030517578,24850500
2020-04-22,178.4499969482422,184.77999877929688,178.13999938964844,182.27999877929688,182.27999877929688,33369900
2020-04-23,184.0800018310547,187.0500030517578,183.14999389648438,185.1300048828125,185.1300048828125,21426600
2020-04-24,183.22999572753906,190.41000366210938,180.8300018310547,190.07000732421875,190.07000732421875,28868500
2020-04-27,192.66000366210938,193.75,187.41000366210938,187.5,187.5,29197800
2020-04-28,188.66000366210938,189.1999969482422,182.55999755859375,182.91000366210938,182.91000366210938,21731000
2020-04-29,190.92999267578125,196.91000366210938,190.0,194.19000244140625,194.19000244140625,45954500
2020-04-30,206.9199981689453,209.69000244140625,201.57000732421875,204.7100067138672,204.7100067138672,46230100
2020-05-01,201.60000610351562,207.27999877929688,199.0500030517578,202.27000427246094,202.27000427246094,30415600
2020-05-04,200.1999969482422,205.91000366210938,198.75999450683594,205.25999450683594,205.25999450683594,19250700
2020-05-05,207.02000427246094,210.3800048828125,206.5,207.07000732421875,207.07000732421875,21071200
2020-05-06,208.1199951171875,211.60000610351562,206.66000366210938,208.47000122070312,208.47000122070312,21857000
2020-05-07,211.16000366210938,211.60000610351562,209.0399932861328,211.25999450683594,211.25999450683594,15152000
2020-05-08,212.24000549316406,213.2100067138672,210.85000610351562,212.35000610351562,212.35000610351562,12524000
2020-05-11,210.88999938964844,215.0,210.3699951171875,213.17999267578125,213.17999267578125,12911900
2020-05-12,213.2899932861328,215.27999877929688,210.0,210.10000610351562,210.10000610351562,14704600
2020-05-13,209.42999267578125,210.77999877929688,202.11000061035156,205.10000610351562,205.10000610351562,20684600
2020-05-14,202.55999755859375,206.92999267578125,200.69000244140625,206.80999755859375,206.80999755859375,17178900
2020-05-15,205.27000427246094,211.33999633789062,204.1199951171875,210.8800048828125,210.8800048828125,19383200
2020-05-18,212.14999389648438,214.63999938964844,210.94000244140625,213.19000244140625,213.19000244140625,20167400
2020-05-19,213.27000427246094,220.49000549316406,212.8300018310547,216.8800048828125,216.8800048828125,31801900
2020-05-20,223.5,230.75,223.19000244140625,230.14999389648438,230.14999389648438,25760825
